Price,Close,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Date,,,,,,
1994-07-28,3095.89990234375,3095.89990234375,3097.39990234375,3075.10009765625,3085.300048828125,0
1994-07-29,3082.60009765625,3082.60009765625,3107.199951171875,3069.699951171875,3105.199951171875,0
1994-08-01,3097.39990234375,3097.39990234375,3097.5,3075.800048828125,3077.800048828125,0
1994-08-02,3157.5,3157.5,3158.300048828125,3113.60009765625,3117.5,0
1994-08-03,3160.39990234375,3160.39990234375,3166.199951171875,3148.699951171875,3159.5,0
1994-08-04,3150.5,3150.5,3166.300048828125,3150.10009765625,3157.5,0
1994-08-05,3167.5,3167.5,3172.800048828125,3140.300048828125,3141.0,0
1994-08-08,3171.89990234375,3171.89990234375,3171.89990234375,3161.60009765625,3161.699951171875,0
1994-08-09,3168.60009765625,3168.60009765625,3184.60009765625,3154.699951171875,3184.10009765625,0
1994-08-10,3167.0,3167.0,3168.199951171875,3152.199951171875,3168.199951171875,0
1994-08-11,3138.199951171875,3138.199951171875,3177.300048828125,3132.800048828125,3177.300048828125,0
1994-08-12,3142.300048828125,3142.300048828125,3142.5,3110.699951171875,3115.300048828125,0
1994-08-15,3142.199951171875,3142.199951171875,3156.5,3141.60009765625,3147.60009765625,0
1994-08-16,3147.300048828125,3147.300048828125,3151.60009765625,3138.699951171875,3139.10009765625,0
1994-08-17,3190.300048828125,3190.300048828125,3195.0,3165.699951171875,3170.89990234375,0
1994-08-18,3182.60009765625,3182.60009765625,3201.5,3180.199951171875,3187.39990234375,0
1994-08-19,3191.39990234375,3191.39990234375,3191.800048828125,3170.0,3171.300048828125,0
1994-08-22,3171.300048828125,3171.300048828125,3201.0,3164.699951171875,3198.300048828125,0
1994-08-23,3175.10009765625,3175.10009765625,3175.10009765625,3161.10009765625,3166.300048828125,0
1994-08-24,3205.199951171875,3205.199951171875,3205.300048828125,3181.10009765625,3182.800048828125,0
1994-08-25,3234.199951171875,3234.199951171875,3244.699951171875,3228.60009765625,3238.199951171875,0
1994-08-26,3265.10009765625,3265.10009765625,3265.300048828125,3218.300048828125,3221.5,0
1994-08-30,3249.60009765625,3249.60009765625,3280.0,3249.5,3279.89990234375,0
1994-08-31,3251.300048828125,3251.300048828125,3264.89990234375,3247.60009765625,3250.199951171875,0
1994-09-01,3216.5,3216.5,3250.39990234375,3215.39990234375,3243.60009765625,0
1994-09-02,3222.699951171875,3222.699951171875,3242.199951171875,3216.699951171875,3216.699951171875,0
1994-09-05,3241.5,3241.5,3241.5,3206.39990234375,3214.10009765625,0
1994-09-06,3205.39990234375,3205.39990234375,3253.39990234375,3203.39990234375,3252.300048828125,0
1994-09-07,3203.89990234375,3203.89990234375,3219.10009765625,3203.89990234375,3211.800048828125,0
1994-09-08,3180.0,3180.0,3196.10009765625,3166.199951171875,3196.10009765625,0
1994-09-09,3139.300048828125,3139.300048828125,3193.60009765625,3134.0,3183.300048828125,0
1994-09-12,3128.800048828125,3128.800048828125,3141.199951171875,3114.0,3138.60009765625,0
1994-09-13,3121.39990234375,3121.39990234375,3121.60009765625,3086.10009765625,3121.39990234375,0
1994-09-14,3079.800048828125,3079.800048828125,3128.699951171875,3075.300048828125,3128.699951171875,0
1994-09-15,3112.699951171875,3112.699951171875,3115.199951171875,3085.199951171875,3090.39990234375,0
1994-09-16,3065.10009765625,3065.10009765625,3133.300048828125,3064.60009765625,3133.199951171875,0
1994-09-19,3079.10009765625,3079.10009765625,3085.300048828125,3048.300048828125,3059.89990234375,0
1994-09-20,3037.300048828125,3037.300048828125,3078.699951171875,3031.699951171875,3078.699951171875,0
1994-09-21,3014.800048828125,3014.800048828125,3047.60009765625,3014.800048828125,3033.39990234375,0
1994-09-22,3021.199951171875,3021.199951171875,3027.5,3008.60009765625,3023.89990234375,0
1994-09-23,3028.199951171875,3028.199951171875,3035.800048828125,2999.199951171875,3017.0,0
1994-09-26,2999.800048828125,2999.800048828125,3017.300048828125,2987.800048828125,3017.10009765625,0
1994-09-27,3008.5,3008.5,3011.300048828125,3000.0,3001.5,0
1994-09-28,3038.699951171875,3038.699951171875,3040.89990234375,3010.699951171875,3012.10009765625,0
1994-09-29,2992.5,2992.5,3040.0,2991.60009765625,3040.0,0
1994-09-30,3026.300048828125,3026.300048828125,3026.300048828125,2986.0,2988.60009765625,0
1994-10-03,2983.5,2983.5,3025.199951171875,2982.39990234375,3024.300048828125,0
1994-10-04,3001.800048828125,3001.800048828125,3003.39990234375,2989.60009765625,2989.60009765625,0
1994-10-05,2956.300048828125,2956.300048828125,2980.800048828125,2950.199951171875,2974.0,0
1994-10-06,2984.39990234375,2984.39990234375,2987.0,2969.5,2970.300048828125,0
1994-10-07,2998.699951171875,2998.699951171875,2998.800048828125,2966.800048828125,2972.199951171875,0
1994-10-10,3032.300048828125,3032.300048828125,3033.60009765625,3009.699951171875,3009.699951171875,0
1994-10-11,3073.0,3073.0,3074.0,3026.699951171875,3038.5,0
1994-10-12,3100.5,3100.5,3100.699951171875,3078.800048828125,3082.699951171875,0
1994-10-13,3141.89990234375,3141.89990234375,3151.199951171875,3094.699951171875,3094.699951171875,0
1994-10-14,3106.699951171875,3106.699951171875,3134.800048828125,3104.199951171875,3128.5,0
1994-10-17,3120.199951171875,3120.199951171875,3132.699951171875,3099.800048828125,3100.60009765625,0
1994-10-18,3085.300048828125,3085.300048828125,3117.89990234375,3081.0,3117.89990234375,0
1994-10-19,3060.800048828125,3060.800048828125,3092.89990234375,3057.300048828125,3078.39990234375,0
1994-10-20,3063.199951171875,3063.199951171875,3083.199951171875,3060.699951171875,3070.5,0
1994-10-21,3032.800048828125,3032.800048828125,3049.39990234375,3016.39990234375,3049.39990234375,0
1994-10-24,3029.10009765625,3029.10009765625,3052.89990234375,3029.10009765625,3039.60009765625,0
1994-10-25,3000.89990234375,3000.89990234375,3005.39990234375,2985.60009765625,2999.800048828125,0
1994-10-26,2999.89990234375,2999.89990234375,3029.699951171875,2999.699951171875,3011.199951171875,0
1994-10-27,3029.60009765625,3029.60009765625,3029.60009765625,2993.800048828125,2994.800048828125,0
1994-10-28,3083.800048828125,3083.800048828125,3083.89990234375,3024.699951171875,3041.300048828125,0
1994-10-31,3097.39990234375,3097.39990234375,3111.5,3079.10009765625,3097.5,0
1994-11-01,3096.300048828125,3096.300048828125,3096.39990234375,3078.199951171875,3081.5,0
1994-11-02,3081.300048828125,3081.300048828125,3100.300048828125,3069.5,3089.699951171875,0
1994-11-03,3104.39990234375,3104.39990234375,3106.60009765625,3071.300048828125,3082.699951171875,0
1994-11-04,3097.60009765625,3097.60009765625,3108.199951171875,3093.10009765625,3105.5,0
1994-11-07,3065.800048828125,3065.800048828125,3081.10009765625,3065.300048828125,3077.0,0
1994-11-08,3063.800048828125,3063.800048828125,3069.699951171875,3048.39990234375,3069.699951171875,0
1994-11-09,3099.60009765625,3099.60009765625,3109.10009765625,3076.10009765625,3076.10009765625,0
1994-11-10,3103.5,3103.5,3105.89990234375,3081.800048828125,3093.10009765625,0
1994-11-11,3075.89990234375,3075.89990234375,3094.0,3072.0,3094.0,0
1994-11-14,3095.300048828125,3095.300048828125,3095.300048828125,3069.5,3076.89990234375,0
1994-11-15,3135.39990234375,3135.39990234375,3137.39990234375,3104.89990234375,3105.199951171875,0
1994-11-16,3146.5,3146.5,3168.10009765625,3125.89990234375,3133.5,0
1994-11-17,3127.5,3127.5,3151.10009765625,3125.60009765625,3145.800048828125,0
1994-11-18,3131.0,3131.0,3134.10009765625,3121.199951171875,3122.5,0
1994-11-21,3121.0,3121.0,3128.39990234375,3116.699951171875,3126.10009765625,0
1994-11-22,3078.699951171875,3078.699951171875,3099.39990234375,3078.60009765625,3091.699951171875,0
1994-11-23,3027.5,3027.5,3042.0,3010.10009765625,3034.0,0
1994-11-24,3036.60009765625,3036.60009765625,3044.699951171875,3034.699951171875,3037.800048828125,0
1994-11-25,3033.5,3033.5,3033.5,3014.300048828125,3029.199951171875,0
1994-11-28,3047.10009765625,3047.10009765625,3049.89990234375,3039.89990234375,3039.89990234375,0
1994-11-29,3061.10009765625,3061.10009765625,3070.10009765625,3053.5,3053.699951171875,0
1994-11-30,3081.39990234375,3081.39990234375,3081.39990234375,3058.10009765625,3058.699951171875,0
1994-12-01,3039.60009765625,3039.60009765625,3079.60009765625,3037.199951171875,3079.60009765625,0
1994-12-02,3017.300048828125,3017.300048828125,3030.0,3011.60009765625,3021.199951171875,0
1994-12-05,3033.5,3033.5,3037.39990234375,3014.60009765625,3028.199951171875,0
1994-12-06,3016.10009765625,3016.10009765625,3022.5,2992.39990234375,3022.5,0
1994-12-07,3012.5,3012.5,3034.699951171875,3003.10009765625,3003.10009765625,0
1994-12-08,3013.800048828125,3013.800048828125,3022.10009765625,3002.39990234375,3008.5,0
1994-12-09,2977.300048828125,2977.300048828125,3001.0,2976.699951171875,2997.39990234375,0
1994-12-12,2943.39990234375,2943.39990234375,2987.800048828125,2941.89990234375,2978.10009765625,0
1994-12-13,2946.39990234375,2946.39990234375,2962.800048828125,2938.800048828125,2962.699951171875,0
1994-12-14,2980.60009765625,2980.60009765625,2982.5,2949.0,2950.0,0
1994-12-15,2973.39990234375,2973.39990234375,2998.10009765625,2973.199951171875,2993.699951171875,0
1994-12-16,3013.60009765625,3013.60009765625,3013.60009765625,2953.199951171875,2967.89990234375,0
1994-12-19,3034.39990234375,3034.39990234375,3048.0,3026.5,3026.800048828125,0
1994-12-20,3058.10009765625,3058.10009765625,3061.300048828125,3030.5,3030.5,0
1994-12-21,3070.39990234375,3070.39990234375,3070.39990234375,3049.60009765625,3049.89990234375,0
1994-12-22,3091.699951171875,3091.699951171875,3095.60009765625,3072.800048828125,3077.800048828125,0
1994-12-23,3083.39990234375,3083.39990234375,3087.800048828125,3083.10009765625,3087.300048828125,0
1994-12-28,3095.800048828125,3095.800048828125,3109.699951171875,3089.5,3089.5,0
1994-12-29,3065.60009765625,3065.60009765625,3082.39990234375,3064.60009765625,3081.39990234375,0
1994-12-30,3065.5,3065.5,3073.10009765625,3062.89990234375,3064.300048828125,0
1995-01-03,3065.699951171875,3065.699951171875,3066.5,3050.60009765625,3062.60009765625,0
1995-01-04,3051.60009765625,3051.60009765625,3072.10009765625,3051.5,3063.89990234375,0
1995-01-05,3032.300048828125,3032.300048828125,3049.5,3028.199951171875,3049.5,0
1995-01-06,3065.0,3065.0,3067.89990234375,3019.89990234375,3027.0,0
1995-01-09,3055.800048828125,3055.800048828125,3069.60009765625,3054.0,3064.89990234375,0
1995-01-10,3060.39990234375,3060.39990234375,3060.5,3038.39990234375,3048.89990234375,0
1995-01-11,3049.39990234375,3049.39990234375,3075.0,3042.39990234375,3050.60009765625,0
1995-01-12,3033.199951171875,3033.199951171875,3060.0,3032.39990234375,3051.39990234375,0
1995-01-13,3048.300048828125,3048.300048828125,3048.5,3016.10009765625,3023.0,0
1995-01-16,3076.699951171875,3076.699951171875,3076.699951171875,3060.89990234375,3068.5,0
1995-01-17,3054.39990234375,3054.39990234375,3084.39990234375,3054.0,3081.5,0
1995-01-18,3054.89990234375,3054.89990234375,3061.0,3044.199951171875,3052.5,0
1995-01-19,3028.60009765625,3028.60009765625,3051.39990234375,3027.199951171875,3051.39990234375,0
1995-01-20,2995.0,2995.0,3013.800048828125,2989.0,3003.300048828125,0
1995-01-23,2954.199951171875,2954.199951171875,2992.0,2949.39990234375,2968.800048828125,0
1995-01-24,2969.0,2969.0,2973.39990234375,2964.60009765625,2971.10009765625,0
1995-01-25,2982.199951171875,2982.199951171875,2986.5,2964.39990234375,2971.0,0
1995-01-26,3007.300048828125,3007.300048828125,3010.199951171875,2989.199951171875,2989.199951171875,0
1995-01-27,3022.199951171875,3022.199951171875,3022.699951171875,3006.39990234375,3006.800048828125,0
1995-01-30,2995.89990234375,2995.89990234375,3021.300048828125,2995.10009765625,3021.300048828125,0
1995-01-31,2991.60009765625,2991.60009765625,2992.699951171875,2983.39990234375,2984.199951171875,0
1995-02-01,3017.300048828125,3017.300048828125,3024.0,3001.800048828125,3001.800048828125,0
1995-02-02,3034.699951171875,3034.699951171875,3039.300048828125,3013.5,3018.199951171875,0
1995-02-03,3059.699951171875,3059.699951171875,3059.699951171875,3033.800048828125,3045.39990234375,0
1995-02-06,3062.0,3062.0,3075.0,3061.60009765625,3075.0,0
1995-02-07,3072.699951171875,3072.699951171875,3086.39990234375,3064.699951171875,3064.699951171875,0
1995-02-08,3072.5,3072.5,3072.5,3060.699951171875,3066.199951171875,0
1995-02-09,3099.0,3099.0,3102.699951171875,3066.89990234375,3072.699951171875,0
1995-02-10,3109.89990234375,3109.89990234375,3114.60009765625,3099.0,3099.0,0
1995-02-13,3081.10009765625,3081.10009765625,3108.300048828125,3080.0,3105.10009765625,0
1995-02-14,3071.300048828125,3071.300048828125,3087.300048828125,3071.199951171875,3079.0,0
1995-02-15,3074.89990234375,3074.89990234375,3074.89990234375,3060.5,3071.5,0
1995-02-16,3051.10009765625,3051.10009765625,3083.89990234375,3046.89990234375,3083.10009765625,0
1995-02-17,3044.199951171875,3044.199951171875,3054.89990234375,3041.0,3053.5,0
1995-02-20,3018.60009765625,3018.60009765625,3030.39990234375,3013.0,3030.39990234375,0
1995-02-21,3023.39990234375,3023.39990234375,3026.89990234375,3012.60009765625,3023.60009765625,0
1995-02-22,3019.5,3019.5,3027.39990234375,3006.800048828125,3015.0,0
1995-02-23,3049.300048828125,3049.300048828125,3049.300048828125,3021.39990234375,3021.39990234375,0
1995-02-24,3037.699951171875,3037.699951171875,3049.199951171875,3033.199951171875,3048.89990234375,0
1995-02-27,3025.300048828125,3025.300048828125,3029.0,2998.199951171875,2998.199951171875,0
1995-02-28,3009.300048828125,3009.300048828125,3031.0,3005.0,3022.0,0
1995-03-01,3041.199951171875,3041.199951171875,3041.89990234375,3020.0,3020.0,0
1995-03-02,3038.199951171875,3038.199951171875,3047.39990234375,3038.10009765625,3038.5,0
1995-03-03,3025.10009765625,3025.10009765625,3037.0,3020.0,3031.89990234375,0
1995-03-06,3001.89990234375,3001.89990234375,3020.300048828125,2993.0,3018.699951171875,0
1995-03-07,2977.0,2977.0,3005.699951171875,2976.5,3005.699951171875,0
1995-03-08,2992.10009765625,2992.10009765625,2994.89990234375,2958.60009765625,2958.60009765625,0
1995-03-09,2986.89990234375,2986.89990234375,3013.199951171875,2985.10009765625,3013.199951171875,0
1995-03-10,3021.10009765625,3021.10009765625,3021.199951171875,2991.39990234375,2991.5,0
1995-03-13,3011.800048828125,3011.800048828125,3031.89990234375,3009.0,3029.60009765625,0
1995-03-14,3050.60009765625,3050.60009765625,3050.60009765625,3008.60009765625,3008.699951171875,0
1995-03-15,3047.0,3047.0,3069.0,3046.800048828125,3061.60009765625,0
1995-03-16,3094.10009765625,3094.10009765625,3094.10009765625,3046.5,3046.5,0
1995-03-17,3089.300048828125,3089.300048828125,3105.39990234375,3086.300048828125,3099.89990234375,0
1995-03-20,3124.199951171875,3124.199951171875,3124.199951171875,3080.5,3080.5,0
1995-03-21,3135.0,3135.0,3148.800048828125,3123.39990234375,3126.89990234375,0
1995-03-22,3139.699951171875,3139.699951171875,3145.89990234375,3124.10009765625,3127.699951171875,0
1995-03-23,3136.39990234375,3136.39990234375,3169.199951171875,3133.0,3149.39990234375,0
1995-03-24,3153.39990234375,3153.39990234375,3153.39990234375,3129.60009765625,3141.0,0
1995-03-27,3149.800048828125,3149.800048828125,3170.199951171875,3147.39990234375,3159.0,0
1995-03-28,3128.300048828125,3128.300048828125,3156.300048828125,3128.199951171875,3156.199951171875,0
1995-03-29,3142.300048828125,3142.300048828125,3142.300048828125,3111.300048828125,3125.300048828125,0
1995-03-30,3176.199951171875,3176.199951171875,3185.60009765625,3131.699951171875,3140.800048828125,0
1995-03-31,3137.89990234375,3137.89990234375,3173.300048828125,3133.10009765625,3173.300048828125,0
1995-04-03,3143.10009765625,3143.10009765625,3148.89990234375,3129.5,3134.199951171875,0
1995-04-04,3188.10009765625,3188.10009765625,3188.699951171875,3154.0,3154.0,0
1995-04-05,3190.199951171875,3190.199951171875,3206.60009765625,3184.300048828125,3201.300048828125,0
1995-04-06,3200.89990234375,3200.89990234375,3212.199951171875,3177.699951171875,3181.89990234375,0
1995-04-07,3210.89990234375,3210.89990234375,3221.800048828125,3199.39990234375,3199.60009765625,0
1995-04-10,3204.199951171875,3204.199951171875,3213.0,3189.699951171875,3210.800048828125,0
1995-04-11,3190.89990234375,3190.89990234375,3216.199951171875,3190.800048828125,3210.0,0
1995-04-12,3209.800048828125,3209.800048828125,3211.199951171875,3187.199951171875,3189.0,0
1995-04-13,3208.800048828125,3208.800048828125,3215.89990234375,3204.60009765625,3214.89990234375,0
1995-04-18,3194.5,3194.5,3201.5,3194.5,3201.5,0
1995-04-19,3170.10009765625,3170.10009765625,3188.89990234375,3167.699951171875,3188.89990234375,0
1995-04-20,3174.699951171875,3174.699951171875,3177.5,3162.199951171875,3175.0,0
1995-04-21,3199.89990234375,3199.89990234375,3205.60009765625,3185.60009765625,3185.800048828125,0
1995-04-24,3209.300048828125,3209.300048828125,3209.300048828125,3176.300048828125,3199.800048828125,0
1995-04-25,3214.89990234375,3214.89990234375,3234.10009765625,3211.89990234375,3224.800048828125,0
1995-04-26,3226.199951171875,3226.199951171875,3231.300048828125,3204.39990234375,3204.60009765625,0
1995-04-27,3217.60009765625,3217.60009765625,3241.5,3216.199951171875,3241.5,0
1995-04-28,3216.699951171875,3216.699951171875,3232.300048828125,3209.300048828125,3220.300048828125,0
1995-05-01,3220.39990234375,3220.39990234375,3228.300048828125,3211.199951171875,3212.800048828125,0
1995-05-02,3248.199951171875,3248.199951171875,3251.60009765625,3221.0,3221.300048828125,0
1995-05-03,3262.60009765625,3262.60009765625,3267.300048828125,3254.10009765625,3259.60009765625,0
1995-05-04,3264.300048828125,3264.300048828125,3288.199951171875,3260.60009765625,3283.5,0
1995-05-05,3251.699951171875,3251.699951171875,3265.5,3250.0,3254.0,0
1995-05-09,3261.199951171875,3261.199951171875,3267.10009765625,3248.89990234375,3259.10009765625,0
1995-05-10,3290.10009765625,3290.10009765625,3294.5,3267.300048828125,3267.300048828125,0
1995-05-11,3317.89990234375,3317.89990234375,3320.60009765625,3290.199951171875,3293.10009765625,0
1995-05-12,3310.300048828125,3310.300048828125,3326.199951171875,3304.199951171875,3325.10009765625,0
1995-05-15,3310.699951171875,3310.699951171875,3324.800048828125,3307.0,3310.5,0
1995-05-16,3300.800048828125,3300.800048828125,3309.199951171875,3295.300048828125,3308.0,0
1995-05-17,3297.39990234375,3297.39990234375,3318.199951171875,3297.199951171875,3301.39990234375,0
1995-05-18,3285.800048828125,3285.800048828125,3315.39990234375,3284.0,3290.699951171875,0
1995-05-19,3261.0,3261.0,3273.699951171875,3253.89990234375,3258.699951171875,0
1995-05-22,3284.5,3284.5,3284.5,3264.699951171875,3265.10009765625,0
1995-05-23,3291.800048828125,3291.800048828125,3296.300048828125,3276.699951171875,3296.300048828125,0
1995-05-24,3327.300048828125,3327.300048828125,3334.300048828125,3306.300048828125,3306.300048828125,0
1995-05-25,3328.199951171875,3328.199951171875,3360.800048828125,3328.199951171875,3330.39990234375,0
1995-05-26,3311.10009765625,3311.10009765625,3332.10009765625,3305.10009765625,3325.800048828125,0
1995-05-30,3309.89990234375,3309.89990234375,3320.0,3307.0,3307.10009765625,0
1995-05-31,3319.39990234375,3319.39990234375,3319.39990234375,3301.39990234375,3317.60009765625,0
1995-06-01,3340.60009765625,3340.60009765625,3353.199951171875,3340.199951171875,3352.300048828125,0
1995-06-02,3345.0,3345.0,3349.300048828125,3328.60009765625,3339.0,0
1995-06-05,3376.60009765625,3376.60009765625,3376.60009765625,3338.39990234375,3338.60009765625,0
1995-06-06,3380.0,3380.0,3384.60009765625,3368.800048828125,3384.5,0
1995-06-07,3370.800048828125,3370.800048828125,3380.60009765625,3361.199951171875,3372.0,0
1995-06-08,3380.800048828125,3380.800048828125,3395.0,3361.300048828125,3361.300048828125,0
1995-06-09,3337.699951171875,3337.699951171875,3370.5,3335.60009765625,3368.89990234375,0
1995-06-12,3344.60009765625,3344.60009765625,3347.300048828125,3328.0,3328.10009765625,0
1995-06-13,3348.0,3348.0,3352.199951171875,3339.300048828125,3352.199951171875,0
1995-06-14,3339.800048828125,3339.800048828125,3362.0,3337.5,3361.699951171875,0
1995-06-15,3370.39990234375,3370.39990234375,3372.0,3336.0,3343.60009765625,0
1995-06-16,3366.10009765625,3366.10009765625,3383.300048828125,3348.199951171875,3374.0,0
1995-06-19,3381.300048828125,3381.300048828125,3384.60009765625,3358.800048828125,3363.89990234375,0
1995-06-20,3377.199951171875,3377.199951171875,3397.699951171875,3375.300048828125,3393.199951171875,0
1995-06-21,3378.300048828125,3378.300048828125,3392.199951171875,3369.60009765625,3369.699951171875,0
1995-06-22,3403.800048828125,3403.800048828125,3404.199951171875,3372.199951171875,3372.199951171875,0
1995-06-23,3379.39990234375,3379.39990234375,3403.300048828125,3372.10009765625,3403.10009765625,0
1995-06-26,3309.199951171875,3309.199951171875,3364.800048828125,3307.800048828125,3364.800048828125,0
1995-06-27,3313.199951171875,3313.199951171875,3313.5,3293.300048828125,3298.10009765625,0
1995-06-28,3282.699951171875,3282.699951171875,3306.10009765625,3265.5,3305.5,0
1995-06-29,3294.0,3294.0,3308.699951171875,3284.39990234375,3294.199951171875,0
1995-06-30,3314.60009765625,3314.60009765625,3314.60009765625,3288.0,3292.39990234375,0
1995-07-03,3323.699951171875,3323.699951171875,3324.800048828125,3300.39990234375,3310.199951171875,0
1995-07-04,3349.199951171875,3349.199951171875,3349.60009765625,3334.39990234375,3334.39990234375,0
1995-07-05,3394.89990234375,3394.89990234375,3400.199951171875,3353.60009765625,3373.0,0
1995-07-06,3388.300048828125,3388.300048828125,3418.699951171875,3385.0,3394.0,0
1995-07-07,3462.89990234375,3462.89990234375,3462.89990234375,3420.300048828125,3420.300048828125,0
1995-07-10,3455.0,3455.0,3487.800048828125,3454.10009765625,3472.60009765625,0
1995-07-11,3464.0,3464.0,3480.5,3446.39990234375,3447.10009765625,0
1995-07-12,3450.60009765625,3450.60009765625,3458.60009765625,3447.10009765625,3452.39990234375,0
1995-07-13,3447.199951171875,3447.199951171875,3472.300048828125,3447.10009765625,3465.300048828125,0
1995-07-14,3429.199951171875,3429.199951171875,3445.10009765625,3419.60009765625,3444.800048828125,0
1995-07-17,3442.60009765625,3442.60009765625,3448.699951171875,3430.5,3430.5,0
1995-07-18,3420.699951171875,3420.699951171875,3448.5,3420.699951171875,3437.0,0
1995-07-19,3405.300048828125,3405.300048828125,3414.300048828125,3393.199951171875,3408.800048828125,0
1995-07-20,3400.39990234375,3400.39990234375,3407.699951171875,3382.10009765625,3382.300048828125,0
1995-07-21,3413.10009765625,3413.10009765625,3426.199951171875,3408.89990234375,3413.5,0
1995-07-24,3431.60009765625,3431.60009765625,3432.199951171875,3413.800048828125,3413.800048828125,0
1995-07-25,3432.89990234375,3432.89990234375,3443.5,3428.10009765625,3443.39990234375,0
1995-07-26,3454.300048828125,3454.300048828125,3457.5,3443.10009765625,3445.5,0
1995-07-27,3458.300048828125,3458.300048828125,3458.300048828125,3446.60009765625,3453.300048828125,0
1995-07-28,3468.89990234375,3468.89990234375,3480.5,3460.5,3461.10009765625,0
1995-07-31,3463.300048828125,3463.300048828125,3475.699951171875,3456.10009765625,3475.60009765625,0
1995-08-01,3449.89990234375,3449.89990234375,3465.60009765625,3448.800048828125,3458.699951171875,0
1995-08-02,3499.89990234375,3499.89990234375,3505.0,3456.60009765625,3456.60009765625,0
1995-08-03,3475.60009765625,3475.60009765625,3494.10009765625,3467.60009765625,3493.5,0
1995-08-04,3482.39990234375,3482.39990234375,3492.0,3479.699951171875,3481.89990234375,0
1995-08-07,3483.5,3483.5,3483.5,3468.199951171875,3474.10009765625,0
1995-08-08,3468.800048828125,3468.800048828125,3485.60009765625,3467.800048828125,3485.300048828125,0
1995-08-09,3468.300048828125,3468.300048828125,3480.5,3463.10009765625,3464.89990234375,0
1995-08-10,3474.699951171875,3474.699951171875,3474.699951171875,3461.800048828125,3462.199951171875,0
1995-08-11,3467.5,3467.5,3478.800048828125,3467.5,3471.10009765625,0
1995-08-14,3441.39990234375,3441.39990234375,3457.89990234375,3433.39990234375,3457.5,0
1995-08-15,3444.39990234375,3444.39990234375,3456.89990234375,3442.800048828125,3453.39990234375,0
1995-08-16,3465.10009765625,3465.10009765625,3466.89990234375,3451.10009765625,3451.10009765625,0
1995-08-17,3470.60009765625,3470.60009765625,3471.800048828125,3465.800048828125,3468.699951171875,0
1995-08-18,3509.800048828125,3509.800048828125,3509.800048828125,3475.39990234375,3475.39990234375,0
1995-08-21,3535.699951171875,3535.699951171875,3535.699951171875,3510.0,3510.300048828125,0
1995-08-22,3530.199951171875,3530.199951171875,3540.699951171875,3523.0,3530.199951171875,0
1995-08-23,3515.89990234375,3515.89990234375,3540.60009765625,3514.800048828125,3536.699951171875,0
1995-08-24,3520.0,3520.0,3523.5,3502.89990234375,3503.300048828125,0
1995-08-25,3524.89990234375,3524.89990234375,3526.5,3515.39990234375,3520.5,0
1995-08-29,3502.60009765625,3502.60009765625,3522.89990234375,3499.89990234375,3522.300048828125,0
1995-08-30,3504.0,3504.0,3509.199951171875,3498.60009765625,3502.39990234375,0
1995-08-31,3477.800048828125,3477.800048828125,3498.5,3470.0,3498.5,0
1995-09-01,3509.39990234375,3509.39990234375,3510.0,3479.300048828125,3484.699951171875,0
1995-09-04,3522.699951171875,3522.699951171875,3523.60009765625,3505.199951171875,3511.89990234375,0
1995-09-05,3532.39990234375,3532.39990234375,3537.800048828125,3518.5,3522.5,0
1995-09-06,3557.699951171875,3557.699951171875,3561.5,3540.60009765625,3541.5,0
1995-09-07,3545.60009765625,3545.60009765625,3557.89990234375,3543.5,3555.60009765625,0
1995-09-08,3554.5,3554.5,3563.699951171875,3548.300048828125,3548.5,0
1995-09-11,3549.300048828125,3549.300048828125,3565.300048828125,3546.699951171875,3555.199951171875,0
1995-09-12,3535.89990234375,3535.89990234375,3542.5,3533.60009765625,3539.699951171875,0
1995-09-13,3570.800048828125,3570.800048828125,3570.800048828125,3544.5,3551.0,0
1995-09-14,3565.39990234375,3565.39990234375,3575.10009765625,3562.5,3574.5,0
1995-09-15,3564.60009765625,3564.60009765625,3587.0,3564.5,3575.89990234375,0
1995-09-18,3533.300048828125,3533.300048828125,3552.199951171875,3532.800048828125,3551.300048828125,0
1995-09-19,3541.39990234375,3541.39990234375,3553.300048828125,3535.39990234375,3535.39990234375,0
1995-09-20,3561.5,3561.5,3561.60009765625,3546.89990234375,3546.89990234375,0
1995-09-21,3557.89990234375,3557.89990234375,3569.89990234375,3555.60009765625,3564.5,0
1995-09-22,3514.800048828125,3514.800048828125,3543.699951171875,3503.60009765625,3543.699951171875,0
1995-09-25,3507.0,3507.0,3520.39990234375,3506.10009765625,3514.10009765625,0
1995-09-26,3523.300048828125,3523.300048828125,3523.300048828125,3513.0,3515.699951171875,0
1995-09-27,3485.0,3485.0,3520.199951171875,3476.89990234375,3519.89990234375,0
1995-09-28,3479.0,3479.0,3497.10009765625,3474.60009765625,3497.10009765625,0
1995-09-29,3508.199951171875,3508.199951171875,3510.199951171875,3489.300048828125,3490.0,0
1995-10-02,3520.199951171875,3520.199951171875,3520.300048828125,3502.699951171875,3510.60009765625,0
1995-10-03,3524.199951171875,3524.199951171875,3531.60009765625,3514.89990234375,3514.89990234375,0
1995-10-04,3544.10009765625,3544.10009765625,3544.60009765625,3525.89990234375,3526.39990234375,0
1995-10-05,3544.39990234375,3544.39990234375,3555.300048828125,3540.699951171875,3547.0,0
1995-10-06,3526.5,3526.5,3546.89990234375,3515.39990234375,3544.300048828125,0
